fdcId,identifier,identifierType,foodType,foodDescription,value,foodWeight,valueUnit,foodMeasure,measureValue
173451,1203,NDB #,SR Legacy,"Yogurt, fruit, lowfat, with low calorie sweetener",0.06,170,g,"1 container (6 oz)",0.10
173451,1203,NDB #,SR Legacy,"Yogurt, fruit, lowfat, with low calorie sweetener",0.06,245,g,"1 cup (8 fl oz)",0.15
173445,1184,NDB #,SR Legacy,"Yogurt, vanilla or lemon flavor, nonfat milk, sweetened with low-calorie sweetener",0.00,170,g,"1 container (6 oz)",0.00
173443,1179,NDB #,SR Legacy,"Sour cream, light",0.30,12,g,"1 tablespoon",0.04
173443,1179,NDB #,SR Legacy,"Sour cream, light",0.30,230,g,"1 cup",0.69
173442,1178,NDB #,SR Legacy,"Sour cream, reduced fat",0.40,230,g,"1 cup",0.92
173442,1178,NDB #,SR Legacy,"Sour cream, reduced fat",0.40,12,g,"1 tablespoon",0.05
173441,1175,NDB #,SR Legacy,"Milk, fluid, 1% fat, without added vitamin A and vitamin D",0.01,244,g,"1 cup",0.02
173441,1175,NDB #,SR Legacy,"Milk, fluid, 1% fat, without added vitamin A and vitamin D",0.01,976,g,"1 quart",0.10
173439,1168,NDB #,SR Legacy,"Cheese, low fat, cheddar or colby",0.06,28.35000000000000142108547152020037174224853515625,g,"1 oz",0.02
173439,1168,NDB #,SR Legacy,"Cheese, low fat, cheddar or colby",0.06,28,g,"1 slice (1 oz)",0.02
173439,1168,NDB #,SR Legacy,"Cheese, low fat, cheddar or colby",0.06,132,g,"1 cup, diced",0.08
173439,1168,NDB #,SR Legacy,"Cheese, low fat, cheddar or colby",0.06,113,g,"1 cup, shredded",0.07
173439,1168,NDB #,SR Legacy,"Cheese, low fat, cheddar or colby",0.06,17,g,"1 cubic inch",0.01
173440,1169,NDB #,SR Legacy,"Cheese, low-sodium, cheddar or colby",0.28,28.35000000000000142108547152020037174224853515625,g,"1 oz",0.08
173440,1169,NDB #,SR Legacy,"Cheese, low-sodium, cheddar or colby",0.28,113,g,"1 cup, shredded",0.32
173440,1169,NDB #,SR Legacy,"Cheese, low-sodium, cheddar or colby",0.28,28,g,"1 slice (1 oz)",0.08
173440,1169,NDB #,SR Legacy,"Cheese, low-sodium, cheddar or colby",0.28,132,g,"1 cup, diced",0.37
173440,1169,NDB #,SR Legacy,"Cheese, low-sodium, cheddar or colby",0.28,17,g,"1 cubic inch",0.05
173444,1180,NDB #,SR Legacy,"Sour cream, fat free",0.00,230,g,"1 cup",0.00
173444,1180,NDB #,SR Legacy,"Sour cream, fat free",0.00,12,g,"1 tablespoon",0.00
173438,1167,NDB #,SR Legacy,"Cheese, mexican, queso chihuahua",0.26,113,g,"1 cup, shredded",0.29
173438,1167,NDB #,SR Legacy,"Cheese, mexican, queso chihuahua",0.26,28.35000000000000142108547152020037174224853515625,g,"1 oz",0.07
173438,1167,NDB #,SR Legacy,"Cheese, mexican, queso chihuahua",0.26,17,g,"1 cubic inch",0.04
173438,1167,NDB #,SR Legacy,"Cheese, mexican, queso chihuahua",0.26,28,g,"1 slice (1 oz)",0.07
173438,1167,NDB #,SR Legacy,"Cheese, mexican, queso chihuahua",0.26,132,g,"1 cup, diced",0.34
173437,1166,NDB #,SR Legacy,"Cheese, mexican, queso asadero",0.24,28,g,"1 slice (1 oz)",0.07
173437,1166,NDB #,SR Legacy,"Cheese, mexican, queso asadero",0.24,113,g,"1 cup, shredded",0.27
173437,1166,NDB #,SR Legacy,"Cheese, mexican, queso asadero",0.24,132,g,"1 cup, diced",0.32
173437,1166,NDB #,SR Legacy,"Cheese, mexican, queso asadero",0.24,28.35000000000000142108547152020037174224853515625,g,"1 oz",0.07
173437,1166,NDB #,SR Legacy,"Cheese, mexican, queso asadero",0.24,18,g,"1 cubic inch",0.04
173436,1160,NDB #,SR Legacy,"Egg, yolk, raw, frozen, salted, pasteurized",2.28,227,g,"0.5 lb",5.18
173436,1160,NDB #,SR Legacy,"Egg, yolk, raw, frozen, salted, pasteurized",2.28,28.35000000000000142108547152020037174224853515625,g,"1 oz",0.65
173435,1159,NDB #,SR Legacy,"Cheese, goat, soft type",0.18,28.35000000000000142108547152020037174224853515625,g,"1 oz",0.05
173431,1146,NDB #,SR Legacy,"Cheese, parmesan, shredded",0.25,5,g,"1 tbsp",0.01
173428,1137,NDB #,SR Legacy,"Egg, yolk, dried",4.81,4,g,"1 tbsp",0.19
173428,1137,NDB #,SR Legacy,"Egg, yolk, dried",4.81,67,g,"1 cup, sifted",3.22
173432,1151,NDB #,SR Legacy,"Milk, nonfat, fluid, without added vitamin A and vitamin D (fat free or skim)",0.01,245,g,"1 cup",0.02
173432,1151,NDB #,SR Legacy,"Milk, nonfat, fluid, without added vitamin A and vitamin D (fat free or skim)",0.01,980,g,"1 quart",0.10
173433,1157,NDB #,SR Legacy,"Cheese, goat, semisoft type",0.26,28.35000000000000142108547152020037174224853515625,g,"1 oz",0.07
173430,1145,NDB #,SR Legacy,"Butter, without salt",2.32,227,g,"1 cup",5.27
173430,1145,NDB #,SR Legacy,"Butter, without salt",2.32,113,g,"1 stick",2.62
173430,1145,NDB #,SR Legacy,"Butter, without salt",2.32,14.199999999999999289457264239899814128875732421875,g,"1 tbsp",0.33
173430,1145,NDB #,SR Legacy,"Butter, without salt",2.32,5,g,"1 pat (1 sq, 1/3 high)",0.12
173429,1144,NDB #,SR Legacy,"Egg substitute, powder",1.26,9.9000000000000003552713678800500929355621337890625,g,"0.35 oz",0.12
173429,1144,NDB #,SR Legacy,"Egg substitute, powder",1.26,20,g,"0.7 oz",0.25
173427,1136,NDB #,SR Legacy,"Egg, white, dried, powder, stabilized, glucose reduced",0.00,107,g,"1 cup, sifted",0.00
173427,1136,NDB #,SR Legacy,"Egg, white, dried, powder, stabilized, glucose reduced",0.00,7,g,"1 tbsp",0.00
173422,1127,NDB #,SR Legacy,"Egg, yolk, raw, frozen, sugared, pasteurized",2.25,227,g,"0.5 lb",5.11
173422,1127,NDB #,SR Legacy,"Egg, yolk, raw, frozen, sugared, pasteurized",2.25,28.35000000000000142108547152020037174224853515625,g,"1 oz",0.64
173423,1128,NDB #,SR Legacy,"Egg, whole, cooked, fried",1.31,46,g,"1 large",0.60
173426,1135,NDB #,SR Legacy,"Egg, white, dried, flakes, stabilized, glucose reduced",0.00,28.35000000000000142108547152020037174224853515625,g,"1 oz",0.00
173426,1135,NDB #,SR Legacy,"Egg, white, dried, flakes, stabilized, glucose reduced",0.00,227,g,"0.5 lb",0.00
173424,1129,NDB #,SR Legacy,"Egg, whole, cooked, hard-boiled",1.03,50,g,"1 large",0.52
173424,1129,NDB #,SR Legacy,"Egg, whole, cooked, hard-boiled",1.03,136,g,"1 cup, chopped",1.40
173424,1129,NDB #,SR Legacy,"Egg, whole, cooked, hard-boiled",1.03,8.5,g,"1 tbsp",0.09
173420,1019,NDB #,SR Legacy,"Cheese, feta",0.18,38,g,"1 wedge (1.33 oz)",0.07
173420,1019,NDB #,SR Legacy,"Cheese, feta",0.18,17,g,"1 cubic inch",0.03
173420,1019,NDB #,SR Legacy,"Cheese, feta",0.18,28.35000000000000142108547152020037174224853515625,g,"1 oz",0.05
173420,1019,NDB #,SR Legacy,"Cheese, feta",0.18,150,g,"1 cup, crumbled",0.27
173418,1017,NDB #,SR Legacy,"Cheese, cream",0.86,28.35000000000000142108547152020037174224853515625,g,"1 oz",0.24
173418,1017,NDB #,SR Legacy,"Cheese, cream",0.86,14.5,g,"1 tbsp",0.12
173418,1017,NDB #,SR Legacy,"Cheese, cream",0.86,85,g,"1 package, small (3 oz)",0.73
173418,1017,NDB #,SR Legacy,"Cheese, cream",0.86,10,g,"1 tbsp, whipped",0.09
173418,1017,NDB #,SR Legacy,"Cheese, cream",0.86,232,g,"1 cup",2.00
173418,1017,NDB #,SR Legacy,"Cheese, cream",0.86,16,g,"1 cubic inch",0.14
173419,1018,NDB #,SR Legacy,"Cheese, edam",0.24,198,g,"1 package (7 oz)",0.48
173419,1018,NDB #,SR Legacy,"Cheese, edam",0.24,28.35000000000000142108547152020037174224853515625,g,"1 oz",0.07
173421,1126,NDB #,SR Legacy,"Egg, yolk, raw, frozen, pasteurized",2.24,227,g,"0.5 lb",5.08
173421,1126,NDB #,SR Legacy,"Egg, yolk, raw, frozen, pasteurized",2.24,28.35000000000000142108547152020037174224853515625,g,"1 oz",0.64
173414,1009,NDB #,SR Legacy,"Cheese, cheddar (Includes foods for USDA's Food Distribution Program)",0.71,132,g,"1 cup, diced",0.94
173414,1009,NDB #,SR Legacy,"Cheese, cheddar (Includes foods for USDA's Food Distribution Program)",0.71,17,g,"1 cubic inch",0.12
173414,1009,NDB #,SR Legacy,"Cheese, cheddar (Includes foods for USDA's Food Distribution Program)",0.71,28.35000000000000142108547152020037174224853515625,g,"1 oz",0.20
173414,1009,NDB #,SR Legacy,"Cheese, cheddar (Includes foods for USDA's Food Distribution Program)",0.71,113,g,"1 cup, shredded",0.80
173414,1009,NDB #,SR Legacy,"Cheese, cheddar (Includes foods for USDA's Food Distribution Program)",0.71,28,g,"1 slice (1 oz)",0.20
173414,1009,NDB #,SR Legacy,"Cheese, cheddar (Includes foods for USDA's Food Distribution Program)",0.71,244,g,"1 cup, melted",1.73
173416,1011,NDB #,SR Legacy,"Cheese, colby",0.28,17,g,"1 cubic inch",0.05
173416,1011,NDB #,SR Legacy,"Cheese, colby",0.28,28,g,"1 slice (1 oz)",0.08
173416,1011,NDB #,SR Legacy,"Cheese, colby",0.28,132,g,"1 cup, diced",0.37
173416,1011,NDB #,SR Legacy,"Cheese, colby",0.28,28.35000000000000142108547152020037174224853515625,g,"1 oz",0.08
173416,1011,NDB #,SR Legacy,"Cheese, colby",0.28,113,g,"1 cup, shredded",0.32
173417,1016,NDB #,SR Legacy,"Cheese, cottage, lowfat, 1% milkfat",0.01,226,g,"1 cup (not packed)",0.02
173417,1016,NDB #,SR Legacy,"Cheese, cottage, lowfat, 1% milkfat",0.01,113,g,"4 oz",0.01
173411,1002,NDB #,SR Legacy,"Butter, whipped, with salt",1.37,76,g,"1 stick",1.04
173411,1002,NDB #,SR Legacy,"Butter, whipped, with salt",1.37,3.79999999999999982236431605997495353221893310546875,g,"1 pat (1 sq, 1/3 high)",0.05
173411,1002,NDB #,SR Legacy,"Butter, whipped, with salt",1.37,9.4000000000000003552713678800500929355621337890625,g,"1 tbsp",0.13
173411,1002,NDB #,SR Legacy,"Butter, whipped, with salt",1.37,151,g,"1 cup",2.07
173410,1001,NDB #,SR Legacy,"Butter, salted",2.32,14.199999999999999289457264239899814128875732421875,g,"1 tbsp",0.33
173410,1001,NDB #,SR Legacy,"Butter, salted",2.32,227,g,"1 cup",5.27
173410,1001,NDB #,SR Legacy,"Butter, salted",2.32,113,g,"1 stick",2.62
173410,1001,NDB #,SR Legacy,"Butter, salted",2.32,5,g,"1 pat (1 sq, 1/3 high)",0.12
173412,1003,NDB #,SR Legacy,"Butter oil, anhydrous",2.80,12.800000000000000710542735760100185871124267578125,g,"1 tbsp",0.36
173412,1003,NDB #,SR Legacy,"Butter oil, anhydrous",2.80,205,g,"1 cup",5.74
173400,23224,NDB #,SR Legacy,"Beef, plate steak, boneless, outside skirt, separable lean and fat, trimmed to 0 fat, all grades, raw",0.15,266,g,"1 steak",0.40
173400,23224,NDB #,SR Legacy,"Beef, plate steak, boneless, outside skirt, separable lean and fat, trimmed to 0 fat, all grades, raw",0.15,113,g,"4 oz",0.17
173399,23223,NDB #,SR Legacy,"Beef, plate steak, boneless, outside skirt, separable lean and fat, trimmed to 0 fat, select, cooked, grilled",0.08,85,g,"3 oz",0.07
173399,23223,NDB #,SR Legacy,"Beef, plate steak, boneless, outside skirt, separable lean and fat, trimmed to 0 fat, select, cooked, grilled",0.08,175,g,"1 steak",0.14
173398,23222,NDB #,SR Legacy,"Beef, plate steak, boneless, outside skirt, separable lean and fat, trimmed to 0 fat, choice, cooked, grilled",0.10,173,g,"1 steak",0.17
173398,23222,NDB #,SR Legacy,"Beef, plate steak, boneless, outside skirt, separable lean and fat, trimmed to 0 fat, choice, cooked, grilled",0.10,85,g,"3 oz",0.09
173394,23213,NDB #,SR Legacy,"Beef, rib eye steak/roast, boneless, lip-on, separable lean and fat, trimmed to 1/8 fat, select, raw",0.10,376,g,"1 steak",0.38
173394,23213,NDB #,SR Legacy,"Beef, rib eye steak/roast, boneless, lip-on, separable lean and fat, trimmed to 1/8 fat, select, raw",0.10,113,g,"4 oz",0.11
173394,23213,NDB #,SR Legacy,"Beef, rib eye steak/roast, boneless, lip-on, separable lean and fat, trimmed to 1/8 fat, select, raw",0.10,2203,g,"1 roast",2.20
173397,23221,NDB #,SR Legacy,"Beef, plate steak, boneless, outside skirt, separable lean and fat, trimmed to 0 fat, all grades, cooked, grilled",0.09,174,g,"1 steak",0.16
173397,23221,NDB #,SR Legacy,"Beef, plate steak, boneless, outside skirt, separable lean and fat, trimmed to 0 fat, all grades, cooked, grilled",0.09,85,g,"3 oz",0.08
173396,23215,NDB #,SR Legacy,"Beef, plate steak, boneless, inside skirt, separable lean and fat, trimmed to 0 fat, choice, cooked, grilled",0.11,85,g,"3 oz",0.09
173396,23215,NDB #,SR Legacy,"Beef, plate steak, boneless, inside skirt, separable lean and fat, trimmed to 0 fat, choice, cooked, grilled",0.11,256,g,"1 steak",0.28
173395,23214,NDB #,SR Legacy,"Beef, plate steak, boneless, inside skirt, separable lean and fat, trimmed to 0 fat, all grades, cooked, grilled",0.10,85,g,"3 oz",0.09
173395,23214,NDB #,SR Legacy,"Beef, plate steak, boneless, inside skirt, separable lean and fat, trimmed to 0 fat, all grades, cooked, grilled",0.10,254,g,"1 steak",0.25
173390,23195,NDB #,SR Legacy,"Beef, rib eye steak, boneless, lip-on, separable lean and fat, trimmed to 1/8 fat, choice, cooked, grilled",0.11,281,g,"1 steak",0.31
173390,23195,NDB #,SR Legacy,"Beef, rib eye steak, boneless, lip-on, separable lean and fat, trimmed to 1/8 fat, choice, cooked, grilled",0.11,85,g,"3 oz",0.09
173393,23202,NDB #,SR Legacy,"Beef, rib eye steak/roast, boneless, lip-on, separable lean and fat, trimmed to 1/8 fat, choice, raw",0.17,2124,g,"1 roast",3.61
173393,23202,NDB #,SR Legacy,"Beef, rib eye steak/roast, boneless, lip-on, separable lean and fat, trimmed to 1/8 fat, choice, raw",0.17,350,g,"1 steak",0.60
173393,23202,NDB #,SR Legacy,"Beef, rib eye steak/roast, boneless, lip-on, separable lean and fat, trimmed to 1/8 fat, choice, raw",0.17,113,g,"4 oz",0.19
173392,23197,NDB #,SR Legacy,"Beef, rib eye steak, boneless, lip-on, separable lean and fat, trimmed to 1/8 fat, all grades, cooked, grilled",0.10,291,g,"1 steak",0.29
173392,23197,NDB #,SR Legacy,"Beef, rib eye steak, boneless, lip-on, separable lean and fat, trimmed to 1/8 fat, all grades, cooked, grilled",0.10,85,g,"3 oz",0.09
173389,23194,NDB #,SR Legacy,"Beef, rib eye steak/roast, bone-in, lip-on, separable lean and fat, trimmed to 1/8 fat, select, raw",0.14,113,g,"4 oz",0.16
173389,23194,NDB #,SR Legacy,"Beef, rib eye steak/roast, bone-in, lip-on, separable lean and fat, trimmed to 1/8 fat, select, raw",0.14,2557,g,"1 roast",3.58
173389,23194,NDB #,SR Legacy,"Beef, rib eye steak/roast, bone-in, lip-on, separable lean and fat, trimmed to 1/8 fat, select, raw",0.14,471,g,"1 steak",0.66
173391,23196,NDB #,SR Legacy,"Beef, rib eye steak, boneless, lip-on, separable lean and fat, trimmed to 1/8 fat, select, cooked, grilled",0.08,85,g,"3 oz",0.07
173391,23196,NDB #,SR Legacy,"Beef, rib eye steak, boneless, lip-on, separable lean and fat, trimmed to 1/8 fat, select, cooked, grilled",0.08,306,g,"1 steak",0.24
173388,23189,NDB #,SR Legacy,"Beef, rib eye roast, bone-in, lip-on, separable lean and fat, trimmed to 1/8 fat, choice, cooked, roasted",0.12,2044,g,"1 roast",2.45
173388,23189,NDB #,SR Legacy,"Beef, rib eye roast, bone-in, lip-on, separable lean and fat, trimmed to 1/8 fat, choice, cooked, roasted",0.12,85,g,"3 oz",0.10
173386,23187,NDB #,SR Legacy,"Beef, rib eye steak, bone-in, lip-on, separable lean and fat, trimmed to 1/8 fat, select, cooked, grilled",0.07,385,g,"1 steak",0.27
173386,23187,NDB #,SR Legacy,"Beef, rib eye steak, bone-in, lip-on, separable lean and fat, trimmed to 1/8 fat, select, cooked, grilled",0.07,85,g,"3 oz",0.06
173387,23188,NDB #,SR Legacy,"Beef, rib eye steak, bone-in, lip-on, separable lean and fat, trimmed to 1/8 fat, all grades, cooked, grilled",0.09,85,g,"3 oz",0.08
173387,23188,NDB #,SR Legacy,"Beef, rib eye steak, bone-in, lip-on, separable lean and fat, trimmed to 1/8 fat, all grades, cooked, grilled",0.09,381,g,"1 steak",0.34
173385,23186,NDB #,SR Legacy,"Beef, rib eye steak, bone-in, lip-on, separable lean and fat, trimmed to 1/8 fat, choice, cooked, grilled",0.10,85,g,"3 oz",0.09
173385,23186,NDB #,SR Legacy,"Beef, rib eye steak, bone-in, lip-on, separable lean and fat, trimmed to 1/8 fat, choice, cooked, grilled",0.10,378,g,"1 steak",0.38
173381,23178,NDB #,SR Legacy,"Beef, rib eye steak, boneless, lip off, separable lean only, trimmed to 0 fat, select, cooked, grilled",0.07,85,g,"3 oz",0.06
173381,23178,NDB #,SR Legacy,"Beef, rib eye steak, boneless, lip off, separable lean only, trimmed to 0 fat, select, cooked, grilled",0.07,266,g,"1 steak",0.19
173380,23177,NDB #,SR Legacy,"Beef, rib eye steak, boneless, lip off, separable lean only, trimmed to 0 fat, choice, raw",0.18,113,g,"4 oz",0.20
173380,23177,NDB #,SR Legacy,"Beef, rib eye steak, boneless, lip off, separable lean only, trimmed to 0 fat, choice, raw",0.18,316,g,"1 steak",0.57
173383,23180,NDB #,SR Legacy,"Beef, rib, back ribs, bone-in, separable lean only, trimmed to 0 fat, all grades, cooked, braised",0.10,85,g,"3 oz",0.09
173383,23180,NDB #,SR Legacy,"Beef, rib, back ribs, bone-in, separable lean only, trimmed to 0 fat, all grades, cooked, braised",0.10,1159,g,"1 ribs",1.16
173382,23179,NDB #,SR Legacy,"Beef, rib eye steak, boneless, lip off, separable lean only, trimmed to 0 fat, select, raw",0.10,113,g,"4 oz",0.11
173376,23169,NDB #,SR Legacy,"Beef, plate steak, boneless, outside skirt, separable lean only, trimmed to 0 fat, all grades, raw",0.14,266,g,"1 steak",0.37
173376,23169,NDB #,SR Legacy,"Beef, plate steak, boneless, outside skirt, separable lean only, trimmed to 0 fat, all grades, raw",0.14,113,g,"4 oz",0.16
173377,23170,NDB #,SR Legacy,"Beef, plate steak, boneless, outside skirt, separable lean only, trimmed to 0 fat, choice, cooked, grilled",0.09,85,g,"3 oz",0.08
173377,23170,NDB #,SR Legacy,"Beef, plate steak, boneless, outside skirt, separable lean only, trimmed to 0 fat, choice, cooked, grilled",0.09,173,g,"1 steak",0.16
173378,23171,NDB #,SR Legacy,"Beef, plate steak, boneless, outside skirt, separable lean only, trimmed to 0 fat, choice, raw",0.16,113,g,"4 oz",0.18
173378,23171,NDB #,SR Legacy,"Beef, plate steak, boneless, outside skirt, separable lean only, trimmed to 0 fat, choice, raw",0.16,268,g,"1 steak",0.43
173379,23172,NDB #,SR Legacy,"Beef, plate steak, boneless, outside skirt, separable lean only, trimmed to 0 fat, select, cooked, grilled",0.07,175,g,"1 steak",0.12
173379,23172,NDB #,SR Legacy,"Beef, plate steak, boneless, outside skirt, separable lean only, trimmed to 0 fat, select, cooked, grilled",0.07,85,g,"3 oz",0.06
173375,23164,NDB #,SR Legacy,"Beef, plate steak, boneless, inside skirt, separable lean only, trimmed to 0 fat, choice, cooked, grilled",0.11,256,g,"1 steak",0.28
173375,23164,NDB #,SR Legacy,"Beef, plate steak, boneless, inside skirt, separable lean only, trimmed to 0 fat, choice, cooked, grilled",0.11,85,g,"3 oz",0.09
173374,23163,NDB #,SR Legacy,"Beef, plate steak, boneless, inside skirt, separable lean only, trimmed to 0 fat, all grades, raw",0.14,382,g,"1 steak",0.53
173374,23163,NDB #,SR Legacy,"Beef, plate steak, boneless, inside skirt, separable lean only, trimmed to 0 fat, all grades, raw",0.14,113,g,"4 oz",0.16
173371,23063,NDB #,SR Legacy,"Beef, round, outside round, bottom round, steak, separable lean and fat, trimmed to 0 fat, all grades, raw",0.08,305,g,"1 steak",0.24
173371,23063,NDB #,SR Legacy,"Beef, round, outside round, bottom round, steak, separable lean and fat, trimmed to 0 fat, all grades, raw",0.08,85,g,"3 oz",0.07
173372,23161,NDB #,SR Legacy,"Beef, rib eye roast, boneless, lip-on, separable lean only, trimmed to 1/8 fat, select, cooked, roasted",0.08,85,g,"3 oz",0.07
173372,23161,NDB #,SR Legacy,"Beef, rib eye roast, boneless, lip-on, separable lean only, trimmed to 1/8 fat, select, cooked, roasted",0.08,1669,g,"1 roast",1.34
173373,23162,NDB #,SR Legacy,"Beef, plate steak, boneless, inside skirt, separable lean only, trimmed to 0 fat, all grades, cooked, grilled",0.09,254,g,"1 steak",0.23
173373,23162,NDB #,SR Legacy,"Beef, plate steak, boneless, inside skirt, separable lean only, trimmed to 0 fat, all grades, cooked, grilled",0.09,85,g,"3 oz",0.08
173368,23060,NDB #,SR Legacy,"Beef, chuck, shoulder clod, top blade, steak, separable lean and fat, trimmed to 0 fat, all grades, cooked, grilled",0.14,190,g,"1 steak",0.27
173368,23060,NDB #,SR Legacy,"Beef, chuck, shoulder clod, top blade, steak, separable lean and fat, trimmed to 0 fat, all grades, cooked, grilled",0.14,85,g,"3 oz",0.12
173370,23062,NDB #,SR Legacy,"Beef, round, knuckle, tip center, steak, separable lean and fat, trimmed to 0 fat, all grades, cooked, grilled",0.20,85,g,"3 oz",0.17
173370,23062,NDB #,SR Legacy,"Beef, round, knuckle, tip center, steak, separable lean and fat, trimmed to 0 fat, all grades, cooked, grilled",0.20,150,g,"1 steak",0.30
173367,23055,NDB #,SR Legacy,"Beef, round, knuckle, tip side, steak, separable lean and fat, trimmed to 0 fat, all grades, raw",0.17,113,g,"4 oz",0.19
173367,23055,NDB #,SR Legacy,"Beef, round, knuckle, tip side, steak, separable lean and fat, trimmed to 0 fat, all grades, raw",0.17,207,g,"1 steak",0.35
173369,23061,NDB #,SR Legacy,"Beef, round, knuckle, tip center, steak, separable lean and fat, trimmed to 0 fat, all grades, raw",0.21,113,g,"4 oz",0.24
173369,23061,NDB #,SR Legacy,"Beef, round, knuckle, tip center, steak, separable lean and fat, trimmed to 0 fat, all grades, raw",0.21,197,g,"1 steak",0.41
173363,23047,NDB #,SR Legacy,"Beef, round, knuckle, tip center, steak, separable lean and fat, trimmed to 0 fat, select, raw",0.20,203,g,"1 steak",0.41
173363,23047,NDB #,SR Legacy,"Beef, round, knuckle, tip center, steak, separable lean and fat, trimmed to 0 fat, select, raw",0.20,113,g,"4 oz",0.23
173366,23054,NDB #,SR Legacy,"Beef, chuck, shoulder clod, shoulder tender, medallion, separable lean and fat, trimmed to 0 fat, all grades, cooked, grilled",0.17,85,g,"3 oz",0.14
173366,23054,NDB #,SR Legacy,"Beef, chuck, shoulder clod, shoulder tender, medallion, separable lean and fat, trimmed to 0 fat, all grades, cooked, grilled",0.17,32,g,"1 medallion",0.05
173365,23053,NDB #,SR Legacy,"Beef, chuck, shoulder clod, shoulder tender, medallion, separable lean and fat, trimmed to 0 fat, all grades, raw",0.09,113,g,"4 oz",0.10
